yangjincheng	快来快来，快到我的碗里来[污]@湖南卫视为你而来 ​​​	[<STUDYYE阿野>: [哈哈][哈哈],<莹得微笑>: 真的是，怎么那么可爱呢？,<阿冈>: [微笑]你现在又在哪个碗里？,<爱毅的小病妹>: 我该说什么好[doge][doge] @杨金承,<艾米_编剧>: @杨金承  哥 我支持你]
yangjincheng	妹纸们，哥到底哪一张发微博呢[doge] 吐鲁番地区·托克逊县 ​​​	[<夏夜的宁静_73588>: 骚年们 high起来,<夏夜的宁静_73588>: 回复 @杨金承 :谁吻谁呢[阴险][阴险][阴险],<夏夜的宁静_73588>: 回复 @杨金承 :嘿嘿嘿,<夏日里的最后一朵绿玫瑰>: 345 [哈哈][哈哈] 要不用我的[坏笑],<Capri-jw>: 回复 @杨金承 :[好喜歡]可以，很撩哈哈哈,<小荼爷>: 你很诚实的都发了→_→,<李月敏是个小公举>: 哇偶，这个年轻的美男纸是谁[色][色],<动手能力强的陆老师>: 每一张都超好看[可怜][可怜][可怜][爱你][爱你][爱你],<爆炸与锥>: 回复 @杨金承 :抱抱了我的哥[飞吻][doge],<杨金承>: 回复 @Wendy吴琼 :喜欢么[污],<杨金承>: 回复 @崔塔塔的抬头纹 :你的哥来了,<杨金承>: 回复 @Capri-jw :你这个娃娃，咋滴瘦了不行啊[doge],<杨金承>: 回复 @全昔兒 :吻我，别废话[doge],<杨金承>: 回复 @杨金承全球后援会 :诱惑吗[二哈][二哈][二哈],<杨金承>: 回复 @囧小玥 :我懂[来],<杨金承>: 回复 @赵盼欣 :哥天生丽质难自弃[doge],<赵盼欣>: 是不是整了[疑问]怎么[哼]这么帅[怒][怒],<猫小咪_Krystal>: 求剧透《老师，晚上好》有二没,<请叫我妍小主>: 哪一张都好看 @杨金承,<幸福快乐lovess>: 第三张比较亲切[太开心],<我爱老欧>: 在吐鲁番[哆啦A梦微笑],<喂阿笑笑>: 来吐鲁番呢，拍戏啊,<-DingJingi->: 哥哥哪张都帅[好爱哦][好爱哦],<berba闪亮>: 把图库都搬出来[哈哈],<阿小曼109>: 无论那张！哥哥都很帅！,<胜铉>: 我喜欢第一张真实[害羞][doge][doge],<马猫猫Mezzo-Soprano>: 大橙子哥哥，区别在哪里[喵喵],<囧小玥>: 我觉得这张比较帅[doge][doge][doge] #灵魂p图#   http://t.cn/RcFowbd,<Morely__>: 哪一张都帅[耶],<A--小艾>: 图片评论  http://t.cn/RcF6puv,<黑暗料理大王不是中华小当家啊>: 因为都太美 无法抉择了[doge],<upup_Smile凌玉__你是奇妙的>: [哈哈][哈哈][哈哈][哈哈][哈哈][哈哈],<一抹薇笑>: 不要太过分[doge],<全昔兒>: 越来越漂亮了[哈哈][哈哈],<阿妍妍妍妍妍妍妍妍妍妍妍>: 除啦第一张黑，都不错呦 @杨金承,<安稳的太阳啊>: #杨金承# [舔屏][舔屏]白衬衫🙃诱惑橙[二哈][二哈][二哈]就酱紫六张一起发，下次来个九宫格🤓,<lsyQ_Q>: [花痴][花痴][花痴][花痴][花痴][花痴],<我说赤赤你说嘿>: 你下巴这么尖了！,<xhy做不要让自己后悔的事>: 都发[嘻嘻][嘻嘻],<GLN小柔>: 完全变了一个你，[好喜欢],<可爱的王不凡>: P图，差评[哼][哼][哼],<殇茵ShangYin>: 你已经把每一张都发过了[喵喵],<TINYXINEr->: 我们都爱[心][心][心],<Capri-jw>: 怎么瘦了[悲傷],<z书雅STUDIO>: 像这样发最好[太开心],<粉色的木子>: 第三张最帅。最美。所以第三张吧。你是不是瘦了？脸都尖了,<杨邓邓邓>: 报告！[爱你][爱你][爱你][爱你][爱你]哪张都帅,<哒哒哒哒哒zsg>: 臭美大辣椒😻😻😻,<言1218>: 照片～～～完美[鼓掌],<baobaowuxinmin>: [强][强][强][强][强][强][强],<杨悦yanayue>: 不是都发了嘛，都挺好的[good][good],<灼灼桃花凉矣>: 第三张或者第六张,<周_李易峰lov>: 哈哈哈哈哈哈，好好笑[微笑],<陸襄華>: [鲜花][鲜花][鲜花][鲜花],<囧小玥>: 刚下班就可以舔屏，真开心[舔屏][舔屏]图收了～,<冉晴天>: [二哈]  http://t.cn/RckkDrQ,<别看拉小心爱上我>: 你还是全发了（微笑）]
yangjincheng	别说话，吻我[污] 北京·首都机场T2航站楼 ​​​	[<小葱Joy>: 图片评论  http://t.cn/RcBEHEs,<囧小玥>: [doge][doge][doge]  http://t.cn/RcBEp22,<伯贤公主>: 我准备好了  http://t.cn/RcBExXz,<囧小玥>: [爱你][爱你][爱你],<苏达玲丶>: [心][心][心][心][心][心],<巨婴宝>: 这傻孩子，咋不害羞,<宓瑭玮>: 是喝倒了直接在人家店里睡到现在吗[笑cry][笑cry][笑cry],<伊哒哒哒哒哒>: [舔屏][舔屏][舔屏]  http://t.cn/RcBEbZR,<动手能力强的陆老师>: 图片评论  http://t.cn/RcBE2Gd,<貓貓張張張>: [亲亲][亲亲][亲亲],<sudafene>: [亲亲][亲亲][亲亲]，吻完了[二哈][二哈][二哈]。,<三木是个大吃货>: 图片评论  http://t.cn/RcBRg3m,<那个粉色的小世界>: 爱你爱你呦[鲜花][鲜花][鲜花],<花花花花花花琳>: 木马，已吻[挖鼻][挖鼻][可爱],<斯文墨客Allen>: [爱你][爱你]给你一个大大的么么哒！！！！！]
yangjincheng	下雨天，天蝎就懵逼了[伤心] ​​​	[<Sunshine宗雅>: 送你个小伞、[爱你],<淡忘旧时>: 我们这也下雨了，我躺在床上呢。,<尘缘尚未结_>: 厉害了大橙子[doge],<高瓶尔>: 浙江大太阳，好热[难过],<怀瑾渃铉龙>: 哈哈哈哈我大天蝎最讨厌下雨了,<灵澈脸长>: 我们这里也是下雨天[下雨],<010654zhang>: 下雨天怎么办 好想你,<YQZRbaby>: 窗帘拉着盖个被子就不懵逼了，梦里什么都有,<TINYXINEr->: 你不是一直都很懵么？,<有一天那边挂了个彩虹>: 处女座来摇醒你[阴险],<JIARUMEIJIARU>: biubiubiu,<敏Since>: 对我来说  下雨天就是睡觉天[哈哈],<Hi姗姗>: [哈哈][哈哈][哈哈][哈哈],<上善若水菩提树>: 我也是天蝎[可爱],<囧小玥>: 同天蝎，表示比较喜欢晴天[太阳],<白菜帮子啦啦啦>: [看看][看看][看看],<伊哒哒哒哒哒>: 呐，给大橙子一个小太阳[太阳]]
yangjincheng	🕯[蜡烛] ​​​	[<微风和煦若昀>: 回复 @杨金承 :哥哥说得对[悲伤]每个人都应该善良的看待每一件事[悲伤]我们都爱着哥哥[可怜],<囧小玥>: [蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],<淡忘旧时>: 难过死，心疼，心痛。昨天晚上知道，很晚不能睡觉，世事无常。为什么，为什么会这样，我再也不相信上帝。,<Huo茶Huo咖啡>: [心][心][心][鲜花][鲜花][鲜花],<柳司雨>: 希望你一切安好[微笑],<老吴的爱豆>: 那个爱笑的大男孩 ，再见。,<今今今今天是昨天的明天>: 回复 @杨金承 :明天和意外你永远不知道哪一个先到来，所以，你每天都要更微博，因为我们每天都在看，不想留遗憾,<茹茹的13268>: 不想相信，可这都是真的，，怎么办怎么办。。,<童二喵0501>: 哥哥喜欢你！希望你一直都好,<Ruiwen-_->: [蜡烛][蜡烛][蜡烛],<甜甜哒彩虹糖>: 开心的或者比什么都好,<jrp爱听歌的小蚊子ryw>: 到现在还是不相信的感觉[悲伤][悲伤],<jrp爱听歌的小蚊子ryw>: [蜡烛][蜡烛][蜡烛][蜡烛],<Ittoday>: [泪][泪]哥哥你也要好好的，知道消息到现在哭的眼泪都没有了，[心碎]心疼，好好一个人说没有就没有了。,<陈槿潇CJX>: 一路走好[祈祷][眼泪][眼泪][眼泪]唵嘛呢叭咪吽[祈祷][祈祷][祈祷][蜡烛][蜡烛][蜡烛],<陶小珊珊>: 希望几年以后你又出现了，就像沉珂那样。你说：当年只是太累了躲了起来，现在好了，想你们了，我回来了。,<葛玉静GEYVJING>: [蜡烛][蜡烛][蜡烛]一路走好，我的阳光大男孩,<_Mathilda吖>: 我一个路人粉都哭了不敢想象他的粉丝难过成什么样[悲伤],<凯琪源>: [蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],<_Mathilda吖>: [蜡烛][蜡烛][蜡烛],<Weiwei一笑很倾城6>: 好突然，希望安好,<我是尚燚>: 一时之间，竟不知该说什么[悲伤],<-请叫我小阿雪>: 意外和明天不知道哪个先来临！珍惜身边的每一个人,<杨金承>: 是我的粉丝，请记得尊重和善良。没有一个人不希望长久于世。为什么我总说善待父母和家人，多和他们联系，就是因为有一天你真的不知道上天给了你什么，好的坏的，你没有能力报答他们。活的时候多心疼父母，帮助能帮助的朋友和一切。感慨，有一天也许都想不到，你认识的我/你/他/她，可能就这么走了。,<lily赵-小雪>: 是在为乔任梁写的吗？替哥哥谢谢你！我真的很难过很难过！不敢相信是真的！喜欢他好多年了！怎么会这样？,<玻璃杯里看风景cj>: [蜡烛][蜡烛][蜡烛],<李丹Dndndn>: 突然想到余华《活着》里面的一句话“最初我们来到这个世界，是因为不得不来；最终我们离开这个世界，是因为不得不走。” 的确，每个人都有自己的理由，不管活着，死去。但愿每一天都充满生的希望，而不是死的忧伤。]
yangjincheng	好想参加姐姐好饿[笑cry]好想让小s蹂躏我[害羞][害羞][害羞] @爱奇艺姐姐好饿 ​​​	[<qiu夏七>: 你好污[哆啦A梦吃惊]你好污污污污污,<巨蟹小淘气>: 我也想蹂躏你[芒果萌萌哒],<香蕉你个咘啦啦M>: 在下佩服[握手],<Wendy吴琼>: [汗][汗][汗],<Yun-云宝>: 我滴乖，蹂躏，[眼泪][眼泪]你这是真滴饿了，渴了呀，哈哈[笑哈哈][笑哈哈],<小金牛XIAO>: 快上吧 期待哈哈哈,<DreamerStacy>: 化身迷妹的橙砸[喵喵],<canyiseonj>: 你说什么[傻眼],<宓瑭玮>: 来人啊，大橙子疯了23333,<斯文墨客Allen>: @爱奇艺洁姐好饿  ！！！！！,<囧小玥>: 手动 @爱奇艺姐姐好饿   @小S  [doge][doge][doge],<花折风>: 手动 @小S    [挖鼻],<不要做不喜欢的事>: 可劲儿造[嘻嘻],<超酷的小阿淼>: 哈哈 蹂躏[doge],<曼迪Diiiii>: 手动 @爱奇艺姐姐好饿,<YQZRbaby>: 我已无力吐槽你[眼泪][眼泪][眼泪],<鹿薏>: [眼泪][眼泪],<你是皮几万>: 蹂躏？！！！！！！]
yangjincheng	参加@兰博基尼汽车-北京 的活动，看到我的名字了吗[偷笑] ​​​	[<阿妍妍妍妍妍妍妍妍妍妍妍>: 你的名字想去飞 @杨金承  [眼泪] [眼泪],<闫晓晨家樱桃酒>: 名字要上天了呢[困死了],<啵丝的巨根>: 期待第二部老師晚上好哦,<马小龙马痴龙马汉龙>: 辣么高，亏了本宝宝机智[doge]我们大橙子要上天,<小逗比发芽啦>: 签辣莫高[哈哈][哈哈][哈哈],<canyiseonj>: 帅哒帅哒[羞嗒嗒],<全昔兒>: 不愧是天空城来的[哈哈],<囧小玥>: 仿佛把名字签到了天上[笑cry][笑cry][笑cry],<超苦的崔甜甜>: 啧啧啧，不就是在右上角有一个超帅气的签名嘛~有什么了不起[喵喵][喵喵][喵喵],<杰出流年iii>: 签那么高 [眼泪],<杰出流年iii>: 兰博基尼 [眼泪],<杨邓邓邓>: 看到了看到了[爱你],<郝夏童>: 生怕被人不知道自己长的高[哈哈],<桃籽久西呱双>: 当然，字好看，哥哥,<闫彤>: 右上[右上][害羞][害羞][害羞],<闫彤>: 看到了哦[害羞][害羞][害羞]]
yangjincheng	美人卷珠帘,深坐颦峨眉.但见泪痕湿,不知心恨谁 。@九州天空城 ​​​	[<ZHANGBINGJIEA>: 长这么帅，不如做我男朋友吧[爱你][爱你][爱你],<ZHANGBINGJIEA>: 老师晚上好里面还是帅哥哥，现在忽然变成帅爹爹了，不过怎样都好帅,<全昔兒>: 大写的帅[亲亲],<L小鹿ov>: 放开他，让我来[眼泪],<涵涵943>: 好帅呀[爱你][爱你][笑cry],<侯子_侯子>: 镌刻好每道眉间心上，繁华透过思量～,<阿妍妍妍妍妍妍妍妍妍妍妍>: 你最美 @杨金承  [阴险][阴险][来][来],<我爱你康康521>: 不2了 @杨金承,<平凡的栗子君大人>: 我就说这个人像你吗 果真是你啊 我觉得机枢还是整容好看 变脸之前脸太长了,<-璐唐>: 话说那之后是不是没你了？,<sw-lin66>: 哥哥又帅出新高度了,<超苦的崔甜甜>: [喵喵][喵喵][喵喵]莫名其妙觉得你俩配一脸阿 @杨金承,<齐寒羽>: 之前还是哥哥现在就变爹了[眼泪] [眼泪],<醋桶婆>: 你背景图有点像陈伟霆 [眼泪][眼泪],<VV雪知道>: 可惜这么帅就当爹了[doge][笑cry],<wuli-聪明蛋>: 话说这之后是不是变脸了[脸红],<超苦的崔甜甜>: [蓝心][爱心][紫心][绿心][黄心]他们都没有你帅]
yangjincheng	晚上七点半让我见到你们好吗？妹纸们[来]据说长按二维码有惊喜[心][偷笑] ​​​	[<我爱咩咩爱谁谁>: 真假的？啥惊喜 @杨金承,<H_E_L_L_O_W_O_R_L_D>: 好高大帅气威猛的样子[笑cry]美瞳抢眼……,<闫晓晨家樱桃酒>: 欧巴也要直播拉[爱你],<闫晓晨家樱桃酒>: [爱你][爱你]爱你哟,<付兰越>: 什么惊喜[花痴],<囧小玥>: 坐等七点半[色][色][色],<易至雯>: 张若昀[爱你][爱你][爱你]]
yangjincheng	《九州天空城》今晚10：00，江苏卫视，准备好炸鸡啤酒了么[眼泪]#江苏卫视九州天空城# ​​​	[<用户5562397662>: 1-8集私我哟，分享给爱看的泥萌[黑线][黑线][黑线][黑线][黑线],<有一只郭>: 1-8集想看来私～,<全昔兒>: 我准备了狐狸家，来吧欧巴一起看[亲亲][亲亲] @杨金承,<丹尼尔李L>: 国民哥哥[爱你][爱你][爱你],<金遗爱>: 哎妈呀刚回来才知道，一会补起,<A--小艾>: 机枢变身以后是你吗？,<此用户未输入名称>: 这不就《九州志》《九州缥缈录》翻版，九个州名字都一样，羽族，人族，就是少了蛮族。宣传片里还有天驱和辰月。,<ZZT-橦橦橦>: [偷笑][偷笑][偷笑]等着播出,<空白屮>: [色][色][色],<YoYo是Yona>: 好帅帅的说哟！[爱你][爱你][爱你][爱你],<这是一个微博的ID_>: 哥哥又和妹妹一个剧了[挖鼻],<Shadow-小二爷>: 林冬摇身一变成了wuli彤的爸爸了~,<苏芯Suecee>: 为了哥哥必须看！,<TINYXINEr->: 期待又一个你[心],<哈有爱哎呦>: 你又何关晓彤一起演了？,<安稳的太阳啊>: #杨金承# #杨金承九州天空城# #九州天空城# 抱着小板凳坐等千机boy[耶],<宓瑭玮>: 啤酒有了！炸鸡等你做！~~ #九州天空城定档720#   #九州天空城#   #杨金承九州天空城#,<徐小妞儿TuT>: 预计橙哥要涨粉[思考],<娜函数太难了>: 如果你演二月红的话感觉刚刚好,<娜函数太难了>: 总觉得二月红的角色应该你来,<马小龙马痴龙马汉龙>: 我准备好了，我准备好了[doge],<徐小妞儿TuT>: 这妆太爷们了，果断追,<清影凌乱>: 期待。加油[太阳][太阳][太阳],<花花花花花花琳>: 果断追，可是这是谁的手[思考][思考][思考],<巨婴宝>: 男朋友我回来看你的。[心],<KeHuiYeol>: 准备好看了，但是没有炸鸡啤酒，大哥请我吃好了[哈哈]期待你的表演,<郝敏莉>: 又一次和晓彤搭戏    很期待    喜欢你得表演[喵喵],<囧小玥>: 会在火车上看不了[泪]只能半夜再看,<白小猫666>: I AM READY[可爱][可爱][鼓掌]🏻[鼓掌]🏻,<盐手信美食店>: 晚上不能吃夜宵。于是已经准备好了白开水和瓜子[doge]]
yangjincheng	生活的烦恼源于自己的心，该散就散了吧。 ​​​	[<紫凝汐--L>: 天下没有不散的宴席[笑cry],<EsTher吴羡>: 又是美好的一天,加油,<囧小玥>: 烦恼的时候就让自己微笑，然后照镜子，看着镜子里那么帅的自己就不烦恼了[阴险],<sunny_雪宝迷冬冬梦雪>: 二鹏开心点嘛不要这样悲观，笑一笑十年少哦，散了只能说明你们的缘分尽了这个人他只能陪你走到这里，他只能做你生命中的过客，但他也是你生命里的一道美丽风景[羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][向日葵][向日葵][向日葵][向日葵][向日葵][不好意思][不好意思][不好意思][不好意思][不好意思],<菲要去海边>: 承承这是遇到啥烦心事了吗 @杨金承,<TINYXINEr->: 你烦恼什么啊[挖鼻][挖鼻][挖鼻],<宓瑭玮>: 烦恼退散！！[hold住]哥哥早！[心],<囧小玥>: [心][心][心],<hxh巨蟹绅士>: 早呀早呀早呀早呀,<杨金承>: 回复 @LC-叶子 :早啊,<杨金承>: 回复 @鹿七娃7 :没办法，就这么个规律,<伊哒哒哒哒哒>: 大橙子早[心]时光不老，我们不散[心],<LC-叶子>: 早上好，哥哥[太阳][太阳][太阳],<大阿九哟>: 走着走着就散了[嘻嘻]]
yangjincheng	妹妹们，想做菜给你们吃，带着我的笑容[心]#会做饭的男生最性感# ​​​	[<囧小玥>: 这小尖脸儿[偷笑]oba你瘦了好多啊[阴险],<宓瑭玮>: 想吃糖排，给做吗？,<宓瑭玮>: 哥！你眼睛怎么了？,<shaoru_BB>: fighting,<原点0603-->: 好帅[色][色],<囧小玥>: 憋光想，倒是做啊[doge][doge][doge]【张嘴等,<紫凝汐--L>: 对吃我是不抗拒的[嘻嘻],<囧小玥>: [心][心][心],<看起来像你啊>: 和姜波大厨学两手[喵喵]昨天还说你好久不更博，今天就更新啦！,<Wan-Weiyi>: 你先来盘番茄炒鸡蛋吧,<李LL同学>: 想吃呀，正好我饿了[害羞][害羞][害羞]]
yangjincheng	新疆宁夏的高考命题已经出来了，考生们加油[偷笑] ​​​	[<婷梦>: 好想参加这样的考试,<我爱老欧>: 哦吼 骑马射箭烤肉撒的，嘎嘎的四情。,<Hu_胡慧>: 说的跟真的似的，差点就信了,<敏Since>: 哥哥  几天不见  又帅啦,<yangjiali6lw>: 你会的也是多呢。,<大美妞老伴儿>: 喔，新疆高考考的可真不一样,<杨小妞y865>: 要真是这样就好了,<A--小艾>: 后面的妹子一脸懵  (๑• . •๑),<何静ei>: 太逗了[哈哈][哈哈],<再无白>: 这是我们内蒙的  http://t.cn/R5cnlPo,<壹玖玖六_>: 哥你是新疆的？哦，我是宁夏的,<王茜是王茜不是王茜>: 看你笑就觉得温暖,<斯文墨客Allen>: 66666666,<Yu_SiJie>: 得了我今天就回我大宁夏考试 @杨金承  [偷笑],<胜铉>: 哈哈哈哈哈哈哈哈哈哈哈哈wuli大新疆考的就是烤肉！,<宇宙无敌可爱巧>: 要不要这么帅[爱你][爱你][爱你][爱你],<-GOSSIPGIRL-->: 抢镜阿姨[眼泪][眼泪][眼泪],<李月敏是个小公举>: 昨天考试挂了，差三分没有证[泪][泪],<Imreallyfine>: 感觉潮爆了[doge],<你是皮几万>: 回复 @囧小玥 :一起 😹together,<囧小玥>: p3是哪儿的命题[害羞]我要去蹭考,<沙依巴克区的煲汤能手>: 哥哥！ 你还不回来考试么！[笑cry][笑cry],<沉睡de人生>: 哥哥，带上我吧[可爱],<囧小玥>: 祝帝都高考的小伙伴儿们都能顺利的考到400分上清华哈[笑cry][笑cry][笑cry],<Sunshine宗雅>: 我要“报”最后一个、 @杨金承,<阿妍妍妍妍妍妍妍妍妍妍妍>: 没谁啦啊，大橙子 @杨金承,<丽子的祝福>: 最后一张帅 @杨金承]
yangjincheng	#论美颜相机重要性# and亲兄妹的颜值@安娜娜小屋 我长得比你好看[doge] ​​​	[<董文晶的微博>: 妹妹长的好像蓝盈莹,<sunny_雪宝迷冬冬梦雪>: 二鹏血色浪漫很实在很下饭[得意地笑][得意地笑][得意地笑][得意地笑][得意地笑][向日葵][向日葵][向日葵][向日葵],<zh柱子>: 早早早。翻我牌不[喵喵],<宓瑭玮>: 大橙子你别挣扎了[阴险]和姐姐一起来杭州吧，我请她吃饭的时候还能捎上你呢[阴险][阴险][阴险]【[愛你]】,<全昔兒>: 这是送妹妹去高考嘛[嘻嘻],<2017_有你>: [心][心][心][心] @杨金承,<一不小心打了个喷嚏>: 帅[心][心][心],<Q雲路上Q雲树>: 早上好，妹妹和你一样好看的说 @杨金承,<囧小玥>: 你俩都好看哈，憋比了[笑cry][笑cry],<囧小玥>: 强行比妹妹好看[笑cry][笑cry][笑cry],<TINYXINEr->: 哥哥早安[害羞][害羞][害羞]哥哥最帅]
yangjincheng	#不舍童真#妹妹们儿童节快乐，一起过节吧[阴险] ​​​	[<疯女孩-假小子>: 儿童节快乐[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],<囧小玥>: 今天六一，宝宝任性，宝宝要礼物[doge][doge][doge],<赵思奇VS>: 你过来，咱一起过节[爱你],<宓瑭玮>: 哪里来的高中生，剥夺过节资格！,<晓囡的花花草草>: 一起过啊[可爱],<难_呐>: 大儿童，节日快乐呐！,<全昔兒>: 几天不见又变帅了[哈哈][互粉],<-王红莲>: 欧巴 我不是宝宝我不过节 你是宝宝 你过节,<我爱咩咩爱谁谁>: 咱们一起过儿童节，一起快乐 [花痴],<囧小玥>: 六一快乐[好爱哦][好爱哦][好爱哦],<Sunshine宗雅>: 我在这等你[害羞] @杨金承,<怪力猴儿>: 六一快乐[嘻嘻]]
yangjincheng	#会笑的男人# 怎么滴吧[阴险]当年也是嫩草啊 ​​​	[<阿妍妍妍妍妍妍妍妍妍妍妍>: 帅到爆 @杨金承  [噢耶][噢耶],<TINYXINEr->: 萌萌哒[爱你][爱你][爱你],<fjieyun>: 能拔草吗[doge],<斯文墨客Allen>: 偶买噶！！！！[鲜花][鲜花][鲜花][鲜花],<蝲蝲古>: 好想听你说话[哈哈],<苏芯Suecee>: 现在也嫩哈哈哈哈,<全昔兒>: 啧啧啧，一想到你，只剩魔性的笑容占据我满脑子，怎么办[黑线][互粉],<囧小玥>: 表情略魔性[doge][doge][doge]  http://t.cn/R5Agoef,<囧小玥>: 现在是冷鲜草[馋嘴],<囧小玥>: 前排[心][心][心]]
yangjincheng	#五四青年节# 青春在这里[阴险] ​​​	[<阿妍妍妍妍妍妍妍妍妍妍妍>: 二鹏，节日快乐 @杨金承,<A--小艾>: 五月的第一条微博[爱你],<清影凌乱>: 我的青春藏在了心里[太阳],<Andrea-97>: 我们可是要一起过儿童节的[白眼],<十五冃>: 哥，我把你跟霍金教授放在了一个分组里[好爱哦][好爱哦],<545W->: 越来越青春了[哆啦A梦微笑],<十五冃>: 哥，你胖了[喵喵],<萌栗丶>: 大叔 你又变帅了[傻笑]  @杨金承,<全昔兒>: 说他胖的站住，那叫胸大肌胖，笨蛋[doge][doge],<宓瑭玮>: 这么年轻可还行~[阴险],<东方倩依A>: 大叔，别再卖萌了[哈哈][哈哈],<我是阿佳呀i>: 看你胖的，把衣服撑成什么样子了[笑cry],<Q请叫我瘦子Q>: 喜欢你贱贱的笑[嘻嘻],<花花花花花花琳>: 大好青年你好[思考][思考][思考],<囧小玥>: 这张皂片的名字一定叫【大叔正青春】[doge][doge][doge],<用户5456370636>: [微笑][微笑][微笑][微笑][微笑],<伊哒哒哒哒哒>: 大橙子永远18[doge]【一本正经认真脸】,<再无白>: 青春洋溢活泼可爱帅气迷人,<李LL同学>: 哈哈，好青年你好[喵喵][喵喵][doge],<囧小玥>: 依旧不抢前排先存图[喵喵][喵喵][喵喵]我不会说我是突然组织不好语言的,<媛儿宝丫头>: 我一直以为你是韩国人,<美少女战士-胖丁>: [不好意思]可爱的林东哥]
yangjincheng	请让我给你幸运#杨金承# [橙子] 合肥 ​​​	[<Lemon--小青柠>: 鲨鱼咬到你了！！！！,<八窝七雨>: 啊，海豚亲完他再亲我嘛,<JZ的和弦>: 哥哥你占海豚便宜哦[doge][doge][doge],<品迷-彩霞>: 能跟一个动物接吻  也不和我接吻  杨金承你给我等着。,<Temblando>: 把幸运给我一点吧。我最近好衰啊[泪],<刘豆豆不爱吃豆子>: 在我家在我家在我家啊,<斯文墨客Allen>: 我是海豚[海豚] [海豚] [海豚] [海豚] ！么么哒！,<z梓潼>: 阳光大男孩就是你就是你就是你 哈哈哈哈哈,<安稳的太阳啊>: #杨金承# 你就是我们橙宝儿的小幸运（默默煽情），一直以来我有件事情没告诉你们，其实那只海豚是我！是我！是我[杰克逊],<SYHXF->: 小鲜肉男神[嘻嘻],<我就是我HYM>: lucky～lucky～明天口语中考～加油！ @杨金承  ,<格格格格格小格>: 啊！！！！我在合肥啊～,<A--小艾>: 欧巴晚安，海豚晚安[月亮],<啾U_nA>: 你成功的让那只[海豚]变成了大众情敌[哈哈],<紫泪蝶的回忆>: 加油加油，等你下部作品！！！,<宓瑭玮>: 真像在后面推一把[阴险],<胜铉>: 我是海豚[海豚][doge][doge][doge],<饺子大人a>: 放开那个海豚换我来[笑cry][笑cry],<TINYXINEr->: 请让我们给你幸运[心][心][心],<初晴YV>: 帅帅哒！！！！！,<Kiko-信仰>: 鹏鹏哥哥[哈哈],<LC-叶子>: 会幸福哒，哥哥棒棒哒，[好喜欢][好喜欢][好喜欢],<伊妹儿超酷>: 其实我就是那个海豚,<杨金承>: 回复 @我爱杨金承 :……🙄,<Alex夏末>: @杨金承  一直都要幸运哦！,<谢依霖HLOD姐>: 好可爱的海豚  还有可爱的你,<敏Since>: 给我幸运吧[心],<囧小玥>: 你们看不出来，其实我是那个海豚[海豚][海豚][海豚],<YQZRbaby>: 能不能吧嘴拿开 @杨金承  小损样,<日子就该屁颠屁颠的过啦>: [羞嗒嗒][羞嗒嗒][羞嗒嗒],<-GOSSIPGIRL-->: 我接受了[doge],<LILYLILYY>: 好青春的笑容[眨眼],<sunny_雪宝迷冬冬梦雪>: 二鹏坏人看到我也不理我,<我爱杨金承>: 回复 @伊哒哒哒哒哒 :徽商齐云山庄[偷笑]捉住大橙子,<我是琼琼琼zZ>: 保持这个更博速度[张嘴],<伊哒哒哒哒哒>: 啊啊啊大橙子你在哪！我在合肥啊啊啊[崩溃],<我爱杨金承>: 我们不远[爱你][爱你][爱你]  http://t.cn/RqpXF2f,<温柔婷mm>: 那个海豚好可爱啊,它好幸福啊[哆啦A梦花心],<我爱杨金承>: 快到我的碗里来！[爱你][哈哈],<Sunshine宗雅>: 放着我来[害羞],<十五冃>: 其实我上辈子是一条海豚，快吻我,<柯先生是我成为学霸的动力>: 谢谢给我们的幸运⭐,<甜甜绿扣>: 海豚好可爱[爱你],<静默如鑫>: 在合肥？[吃惊][吃惊][吃惊][吃惊][吃惊]合肥有很多好吃的哦[馋嘴][馋嘴],<修水管的五仁哥哥>: 就像带来爱情一样 @杨金承,<斯文墨客Allen>: [鲜花][鲜花][鲜花][爱你][爱你][爱你][爱你][爱你]距离终于近了！,<沉睡de人生>: 啊啊啊啊！！！！海豚[海豚],<斯文墨客Allen>: 合肥？！！！！！,<故南y>: 好~雨天不开心，心情不好，给我微笑吧,<你是皮几万>: [好爱哦][好爱哦][好爱哦][好爱哦]]
