boomw	想知道你们觉得衣服显胖等同于不好看吗 ​​​	[<壹一life->: 显胖不怕 就怕真胖[摊手],<树籽蔻>: 穿衣服都是会选择适合的款式扬长避短啊 本来是大瘦子的人可能就不会介意反正怎么穿都不胖 但是微胖的或者是胖的就会很慎重了,<幸运筱帆>: 是的，显胖就不想买了 虽然我是瘦子,<ymmm-听夏>: 好看。想知道帽子是在哪里买的呀 小米姐[舔屏],<Bilabial_C>: 并不！显胖不重要！要突出自己的气质和风格很重要,<77pineapples>: 追求不显胖and好看 虽然不是一回事 但是也介意 啊哈哈哈,<Damnsoy>: 瘦子穿还是很好看的[二哈],<一棵丹>: 看穿的人，和怎么穿,<lucky-D_56628>: 瘦人穿上显胖，那不是胖。胖人穿上显胖的就没救了[泪],<Bi儿啊>: 回复 @小米_lovelylife :[二哈][舔屏]嘿嘿嘿 开心吧[污],<小米_lovelylife>: 回复 @知道起个名字有多难嘛呵 :哈哈 看到这里 我真的开心的飞起来了,<Bi儿啊>: 回复 @小米_lovelylife :哈哈是嘛[阴险]但是在我心里你就是两周一公斤两周一公斤的在掉秤诶[污]在我心里你早就100斤啦哈哈哈哈[兔子],<sunshine不足君XD>: 显胖但是她就是好看，抵挡不了它的魅力,<山居岁月_>: Vsco 的哪一个滤镜,<小米_lovelylife>: 回复 @知道起个名字有多难嘛呵 :我体重没轻多少 才少两斤,<小米_lovelylife>: 回复 @biubiubbiu :我好喜欢这样的答案 人生就这么长 要好好体会各种,<小米_lovelylife>: 回复 @MULI木哩 :我觉得现在的天气就能穿了 好冷,<阿三多小J>: 回复 @小米_lovelylife :因为有胸 [阴险] 这衣服显曲线～,<普洱茶err>: 就像羽绒服会显臃肿，但我还是爱,<wwxxs_>: 显胖也重要 但是看气质气场或者可以说看脸吧哈哈 毕竟人驾驭衣服 自己喜欢就好 人生这么长 好看衣服那么多 不拘泥于一种款式 但如果真的不适合 那就没必要花那个冤枉钱 看合适的人穿也是一种享受,<Nana1_L>: 不，显胖不重要，好看才最重要呀,<山居岁月_>: 没有。出这一套，我就买,<Dalu_璐>: 答案是否定的 但是 有时候买到了显瘦又好看的衣服穿上会很有自信,<Bi儿啊>: 回复 @小米_lovelylife :知道的啦小米嘿嘿嘿[兔子]不过小米你瘦好快哦 夏天记得你还是53kg 然后你两月过去 你就瘦好多哦 特别是腿也一直不显胖的 我就53kg这个体重 上上下下已经5、6年啦 也没见瘦… 啧啧[二哈],<_ShangriLa>: 这个衣服可以配哪些外套呢,<小米_lovelylife>: 回复 @户哓 :很完美答案 我也觉得 特别喜欢的衣服会不在乎那么显胖,<abigale922>: 回复 @小米_lovelylife :脸好看，可以原谅,<小米_lovelylife>: 回复 @知道起个名字有多难嘛呵 :嗯嗯嗯 我165 哈哈,<小米_lovelylife>: 回复 @季节性大雨瓢泼 :完美答案,<小米_lovelylife>: 回复 @坤水晶晶晶 :我感觉是我生孩子肚子没有收回去 要不然就是吃太饱,<小米_lovelylife>: 回复 @阿三多小J :我想说是 哈哈 但是我本身也确实是微胖界的,<阿三多小J>: 这衣服其实就是“上照”显胖～,<abigale922>: 如果款式好看显胖不碍事，但是显肚子就不一样了,<季节性大雨瓢泼>: 对于瘦子的人来说不等同 对于胖子来说等同,<乖乖囡0541>: 回复 @小米_lovelylife :我错了[泪]不过说的是真心话啊,<Bi儿啊>: 回复 @小米_lovelylife :还有啊 跟小米一样的身高 跟之前小米体重差不多啦 53kg 然后女生买逛街买衣服试衣服大多穿平底鞋吧 然后 试直筒裤的时候“  emm，显胖，显矮…” 真的好想回：你在想什么？我一米六我难道穿这条裤子不会穿高跟鞋吗？？然后无奈脸：你怎么这么不懂我[眼泪],<6oioinice>: 回复 @小米_lovelylife :比如我[喵喵][喵喵][喵喵]哈哈哈哈,<秋叶原-物语>: 关键还是看脸和气质,<户哓>: 如果衣服我非常喜欢，我会不在乎是否显胖。如果衣服只是我刚好需要的款，那我就会考虑是否显胖的问题了。,<Kristen_88>: 喜欢、适合和舒服最重要，不是很在意别人的评价，穿衣得体有自己的风格就好,<小米_lovelylife>: 回复 @知道起个名字有多难嘛呵 :对啊 我知道还有个french girl 有点微胖 但是真的穿mom jean也好看 叫camille rowes,<小米_lovelylife>: 回复 @憨憨石 :我觉得太胖可能会不好看 但是我觉得微胖我觉得很可爱啊,<小米_lovelylife>: 回复 @propro_99323 :同感 在意那么多胖胖瘦瘦 很多都不能尝试,<propro_99323>: 穿衣服最重要的是开心啦,<propro_99323>: 这颜色太美 你笑得也美,<芬梨道落雪>: 驾驭不了所以等同于,<slimHanhan>: 因为这个问题跟我姐争论了无数次，因为在她眼里，衣服的第一要义应该是显瘦,<Bi儿啊>: 回复 @小米_lovelylife :或者常见回答：【衣服不错，但是显】胖 org… 一句显胖我也不知道我穿上到底好看不好看…,<Bi儿啊>: 回复 @小米_lovelylife :对 你说现在french chic风 直筒裤 mom jeans 本身就宽宽大大 咱们也不是钟小姐型身材 怎么能穿出来 松松垮垮还显瘦？真的想要显瘦 就直接skinny jeans 好了 问题又来了 腿不是很瘦穿裤子哪个能真正显瘦[眼泪] 我真的觉得 非杆儿型 穿衣服 你告诉我 显胖 真的挺无语 穿衣服只是为了不显胖？那还有什么意思,<Bonjour_FIFI>: 回复 @小米_lovelylife : 这是我买了一堆所谓“中看不中用”？的衣服之后 结局却都是挂闲鱼的心得[笑cry],<哈哈哈啦啦啦哦哦哦啊啊啊>: 对我来说是[笑cry]]
boomw	morning ​​​	[<黄纸船>: 很喜欢这条裙子  http://t.cn/RVm0Ayo,<Miss曹小白>: 感觉到真的穿出去应该不会好看[摊手],<淅沥沥哗啦啦啦啦啦啦啦啦>: 猫咛小米[爱你],<哈哈哈啦啦啦哦哦哦啊啊啊>: 美丽可爱的小米 自带阳光特效的你 早上好呀～吃早餐了吗  http://t.cn/RVmCmTB,<HONG-cottonbaby>: 感觉做成背带群也不错诶！,<Cenjieee>: 最近米宝美出新高度,<lll_mm_y>: 每天都会刷你的微博 太喜欢了,<lll_mm_y>: 黄色大衣真的好喜欢啊 每天都去看 可是我158是不是不能穿[泪][泪]好难过。买了铁锈红的大衣爱到不行 真的爆好看。,<Crazy_Dora>: 回复 @小米_lovelylife :[色][爱你]大美人,<李韫吉>: 小米这条裙子会不会有呀  http://t.cn/RVmCtYJ,<_huiXinxinxin>: 早呀 小米[爱你],<小米_lovelylife>: 回复 @Crazy_Dora :没关系啊 我喜欢马里奥 觉得很可爱,<Crazy_Dora>: 我能弱弱的说有点像马里奥的装扮吗 就颜色不同,<一个包子和一个丸子>: 早起的鸟儿有虫吃[可爱]]
boomw	啦啦啦 下雨啦 下雨天心情会变好 ​​​	[<光球司令>: 是新品吗[舔屏][舔屏]小米,<我的id一直被占用>: 回复 @小米_lovelylife :现在可以到手不喜欢就退款了？我去年买的时候就还不能来着，买了条牛仔裤大了废好大劲儿才转出去,<小魔王的抹茶>: 啊啊希望有158穿的xs[可怜],<小米_lovelylife>: 回复 @xxxpeclign :没有店不是7天无理由吧,<小米_lovelylife>: 回复 @杨明白ln-travel :是的,<胖虎是大猩猩>: @Wjelllll852,<泡桃子>: 这件什么时候上！！！！！！！啊啊啊啊啊啊啊,<Lilycolllins>: 大衣[心][心][心]喜欢出吗,<吐司迷鹿>: 毛衣一定要价格美好啊,<秋韩子>: 快上新，买！[微笑],<裙摆拧瓶盖>: 下次什么时候上新呀请问？,<Asy_ily>: 就问鞋子会不会上[泪],<只是有点饿了>: 回复 @xxxpeclign :现在是七天无理由啊。,<nice-people>: 多拍美照啦[亲亲],<妍仔IFU>: 大衣是蜂蜜焦糖吗[太开心],<我的id一直被占用>: 价格高又不让七天无理由退款，就算看中了衣服也不敢随意下单[哼][哼],<殷子酱>: 回复 @尧子子子不会说话 :百度一下你就知道啦,<6oioinice>: 回复 @小米_lovelylife :对对对！下雨天那种懒散的感觉很舒服啊，就算再忙碌也会觉得慢下来了，不过就是你拍照的话估计麻烦一点。[笑cry],<小米_lovelylife>: 回复 @杨明白ln-travel :是的热疯了不然 而且下雨感觉好懒散,<单单Emily儿>: 我这里已经阴雨连绵好久了，求放晴，我要出去玩！！！,<6oioinice>: 下雨你是不是就凉快一点了[爱你],<诶嘿你佳>: 天啊价格美好一点吧,<尧子子子不会说话>: 回复 @殷子酱 :7,<阿贞不是那个阿贞>: 看见你心情也会好[太开心],<殷子酱>: 回复 @尧子子子不会说话 :你是苹果手机吗，什么型号？,<伐要踩吾>: @辣鱼丸  老板又气质啦！,<尧子子子不会说话>: 回复 @殷子酱 :啊啊 我研究下,<哈哈哈啦啦啦哦哦哦啊啊啊>: 好了 这件大衣买定不离手 现在就等你价格美好了[爱心]️,<katherine女王01>: 好希望小米补去年的驼色连帽大衣啊[大哭],<殷子酱>: 回复 @尧子子子不会说话 :苹果手机自带,<尧子子子不会说话>: 回复 @小米_lovelylife :搜了下有好多个live 我过分的再问下能截图个图标吗[泪],<blue46826>: 好看好看[哈哈],<无趣无趣无趣girl>: 回复 @尧子子子不会说话 :ip7和6s自带的吧,<小米_lovelylife>: 回复 @尧子子子不会说话 :live,<尧子子子不会说话>: 小米啊 请问这是什么APP[悲伤][悲伤][悲伤]]
boomw	我感觉这种明明复古欧美风的背带裙 又被我穿出日系的感觉[泪][泪] ​​​	[<贝贝要脱非>: 回复 @小鹿几呀 :梨花可能日式，但绝不可能是美式……,<__酸枣仁>: 只想说背带裙胸围做大一点！[委屈],<shmily迟小乖>: 梨花大大是谁推荐下吧,<只爱吃肉的王小姐>: 对啊对啊看你就感觉很日系,<假如我来自喵喵星>: 只怪脸长的太年轻 哈哈[嘻嘻],<山居岁月_>: 还是算了，想复古欧美，别穿这种裙子,<无趣无趣无趣girl>: 回复 @小米_lovelylife :是哒呀 梨花是很法式的[舔屏],<小米_lovelylife>: 回复 @Lcalmy :maje 还是sandor的,<小米_lovelylife>: 回复 @无趣无趣无趣girl :我觉得梨花不日系 是比较法式的,<桃粉控>: 裙子快出，喜欢！,<大熊丁克Stacy>: 快告诉我这是新品！,<Tiaotiao跳>: 喜欢，想要更长一点[微笑]，还想要焦糖色 @小米_lovelylife   @nice-people,<LL辰默>: 不滤镜调色就没有日系感了[笑cry],<再见啦地球>: 好想要 之前的 那款 红色黑格裙…,<无趣无趣无趣girl>: 滤镜和内搭的原因吧,<无趣无趣无趣girl>: 回复 @小鹿几呀 :梨花也法式的[偷笑]小米偶像就是梨花大人,<Lcalmy>: 喜欢里面的内搭，求牌子呢  http://t.cn/RVaZxBF,<狄更斯与最好的时代>: 色调 发型有关系,<fkvuy>: 可能发型的关系？]
boomw	抱歉，此微博已被作者删除。查看帮助：http://t.cn/Rfd3rQV	[<泡桃子>: 回复 @好名字都告诉别人咯 :似乎上次看店家回复过了 说下期[爱你],<好名字都告诉别人咯>: 这款出不出啊～求回复  http://t.cn/RVXg43I,<阿宁n>: 学生党[大哭]这衣服简直伤不起啊[大哭],<李帝勋上了姜河那>: 回复 @小米_lovelylife :嗯[嘻嘻]多多抽奖,<小米_lovelylife>: 回复 @现在的老公是李帝勋 :下次还有机会,<小米_lovelylife>: 回复 @Paphos :已经上了,<Alkail>: [悲伤][悲伤][悲伤],<李帝勋上了姜河那>: 没有我[泪][泪][泪]]
boomw	昨天逛街抓拍到几张图 ​​​	[<赵小姐赵小姐的赵>: 出几款好看的长款连衣裙吧，可以搭在大衣里面的,<大霞就是你想的那个大侠>: 秋冬 求推荐包包呀！,<岸木伶子Imlingz>: 不会是这款皮衣吧，天哪太大了期望又落空[泪],<小米_lovelylife>: 回复 @朱歆予 :这是打底裤,<小米_lovelylife>: 回复 @sunshine不足君XD :明明是1m9的腿啊,<sunshine不足君XD>: 腿长一米八[doge],<朱歆予>: 裤子下次会出吗 想要包腿不褪色的黑色牛仔裤[嘻嘻],<Fanfanfanfanfan花>: 鞋子是原版还是你家做出来的版本？]
boomw	喜欢这样温暖 复古 浪漫的颜色 ​​​	[<yamasamaZ>: 马海毛条纹毛衣到底什么时候发呀？今天十号了，整整一个月了，上新都过了两批了[黑线][黑线],<王团团团团团团>: 图二大衣的颜色[色],<6oioinice>: 小米love you啦～[爱你],<6oioinice>: 嗯嗯呢！超级喜欢！你发的我都好中意啊！[笑cry][笑cry][笑cry],<裴阿妹>: 请问图三的包是什么牌子的啊,<岸木伶子Imlingz>: [鲜花][鲜花][鲜花]终于粗来啦]
boomw	进口麂皮绒复古风格短外套两色军绿and驼色，更喜欢哪一款？ ​​​	[<我的鸡小宝>: 小米我想问下 这件脏了怎么洗啊？,<AoAoAodes>: 驼色，色系比较经典，显得很贵[污][污][喵喵],<VineGin>: 为什么感觉最近颜值像开挂一样,<胡姑娘呀_>: 军绿好特别 驼色也好好看,<-香蕉软了>: 秋天也能波西米亚风[心],<绿屿鹿_>: 军绿色啊 穿着蛮显气质啊这个,<大颖呀y>: 想问你这件你穿什么码？[馋嘴],<大颖呀y>: 好纠结那个颜色啊[悲伤],<Miss爱纠结星人>: 腿粗不敢买短裤[泪],<寻找独角兽吧>: 可不可以把你穿的鞋子推荐出来啊。真心喜欢啊,<片断暂存>: 军绿色好有味道[绿叶],<努力学习的阿塔>: 喜欢绿色，更喜欢认真做衣服的小米。,<被时光偷的贼>: 都好看！什么时候出～～,<执着的包包酱->: 能出一点连衣裙嘛[污],<娅慢慢->: 军绿色，这个色的皮衣好少,<我的鸡小宝>: 纠结呢 问了几个人 说棕色 小米你喜欢哪个颜色呢,<tdd__>: 包好好看 什么牌子呢[爱你],<lick呀>: 大衣都太大感觉穿不了[崩溃],<risyou晶寳>: 上一期的格纹西装s还有吗 不补了吗,<呸呸呸呸酸奶>: [二哈][二哈]微淘盖得太快淘宝现在不让我评论了 宝宝心里苦,<A-Freeday>: 回复 @小宝sweet小阿宝 :复制这条信息，打开[向右]手机淘宝[向左]即可看到【nice people boheim流浪不羁风格进口麂皮绒复古风格短外套两色】￥AALuJoly￥ http://t.cn/Rc1Qhg7,<小宝sweet小阿宝>: 可以给个链接吗  找进去方便点]
boomw	开衫和毛衣 ​​​	[<abigale922>: 可能我太穷，你们家性比价确实低🤕,<Aqioooo>: 上一期的毛衣还没发货呢[可怜],<陳小欢neko>: 钱包君已吐血[生病],<sunshine不足君XD>: 各种美包包也好看[太开心],<只是有点饿了>: @饿了就吃我吧  每个都想买，完蛋了。,<HoHiO_o>: 两个都是心头爱。每次穿上毛衣就觉得自己还可以看[眼泪][眼泪],<HONG-cottonbaby>: 玫瑰丝绒吊带尤其喜爱,<nice-people>: 回复 @莫奇酱 :复制这条信息，打开[向右]手机淘宝[向左]即可看到【Nice People】￥AALlFvVM￥ http://t.cn/RcuTVaQ,<Cai_li9>: 太多种草[悲伤],<nice-people>: 回复 @超級代Rose :图一牛仔裤是这期新品,<nice-people>: 回复 @蛋糕妹shopping号 :上期的,<岸木伶子Imlingz>: 小米能不能分享下帽子的品牌呀,<-41---->: 图三内搭看着不错啊,<久囹>: 图三内搭好看  会上吗,<甜脆豆>: 最后一件毛衣我喜欢,<kakapigu>: 你们家的衣服价位实在太高,<辣鱼丸>: 回复 @标准姚掌柜 :你裸奔,<超級代Rose>: 买的你家上期的裤子，因为裤腿有点短的问题退了 希望出l码的,<标准姚掌柜>: 回复 @辣鱼丸 :送我[doge],<辣鱼丸>: @标准姚掌柜  你是喜欢这种开衫嘛,<Candicej->: @WHIISTLE  吃土也买不起,<简单__淡淡>: 怎么购买呢？好喜欢,<sohonesty-->: 里面的裙子会上吗 小米 [污]  http://t.cn/RcuONj1,<Emmmmmma->: 真的很喜欢你家衣服,<Holmes璐璐>: 最近就想入图1这种松松大大的毛衣,<不要说话dd>: 图七的牛子裤是上期的还是这期的,<DarlingRachel>: 小米你拍照真的太太太太好看啦[爱心]️,<小野马_MuMu>: 图7裤子是哪一款呢？,<药不能停觉还是要睡>: 面料是马海毛吗？,<扵卜>: 小米 这次是来抢钱的 我主动将钱包奉上,<乔阳阳子>: 图[7]️牛仔裤店里有吗,<露露本露>: 厉害了word的姐 上次才买了1000+ 小米你要掏空我的钱包嘛！！目测这次要超2000[哈哈],<过期啤酒->: 快上新吧，好喜欢啊都]
boomw	傻白甜游客照 希望你们天天有笑容 ​​​	[<徐小米emily>: 小米，之前戴的帽子们，店里会出吗？不出的话可以推荐买帽子的地儿吗？,<妖菊君>: 喜欢裤子和靴子的搭配[心],<小米_lovelylife>: 回复 @甘噢 :vsco,<努力学习的阿塔>: 米啊，你怎么这么特别。,<萌萌哒少女麻麻>: 大衣好看，就是不知道啥时候能穿，热死了[笑cry],<迷雾甘>: 小米 你用的什么滤镜]
boomw	奶茶咖啡撞色大衣 ​​​	[<扑哧扑哧_->: 回复 @二楠楠miao : @nice-people,<老梦啦>: 网址呢……怎么买,<二楠楠miao>: 有店铺地址么[求关注],<吴迪也无敌>: 有谁能告诉我怎么买呢？，,<一个美伢儿>: 好温柔！要入！！,<来一杯莔嗏嗏>: 配色好好看，但大衣从背后会显得人像壮汉大力士？[吃惊],<爱小仙女真是太好了呀>: 考虑155的！[二哈],<Amzmua>: 我觉得还是会显肩宽,<夏花开开_>: 把所有需要xs的评论都赞了一遍,<陳小欢neko>: 超喜欢这个配色和款式,<只是有点饿了>: 这期上么，吼吼看。[太开心],<钱唧唧>: xxs吧[挤眼],<我是李三岁吖->: 好看[哈哈][哈哈][哈哈]要xs[害羞],<努力学习的阿塔>: 学生党表示2不要太贵哦，不然要吃土好久。,<popomana>: 155求xsxsxsxsxsxs[笑cry],<不高兴段和没头脑白>: xsxsxsxsxsxsxsxsxsxsxs,<无趣无趣无趣girl>: 有一种我买来也撑不起来的感觉[笑cry],<终于没人认识我了哈哈哈>: 手臂粗的矮个子最怕落肩设计，求小米冬天大衣不要都做成落肩的,<guo_june>: 好看啊 好温油的颜色,<葡萄酸酸酸酸酸>: 大衣外套多多考虑一下矮星人的需求,<君阿君_>: 都还在想有没有风衣要出。 结果直接大衣了,<小女子太幼稚>: 分码分码分码！！！xsxsxs！！！,<笑容不是沩硪>: 小米黑色包包也吼吼看！会上吗！,<M勋M_>: 好看[求关注][求关注][求关注],<ssstacyJ>: 小米 第一张和最后一张的靴子好看 会上吗[羞嗒嗒][羞嗒嗒][羞嗒嗒],<阿贞不是那个阿贞>: 要融化了[爱你][爱你][爱你],<高小妞的妞>: 几号上 准备好钱包[嘻嘻],<sunshine不足君XD>: 我给发型两百分[爱你],<_ShangriLa>: 163 96 能驾驭吗,<谁在和我抢昵称啊>: 好看好看。是厚的薄的呀？据说今年冬天很冷⋯⋯,<2宁2宁>: 只求能分码啊！！！155[笑cry][笑cry],<nice-people>: 这款太美了！一定是今年必入大衣啦！,<AmeiOliv>: 超级喜欢这个！很特别！！！又好搭配毛衣！,<Synray>: 钱包瘪了……太好看了都,<沉默的短腿菇>: 什么时候上新什么时候上新,<糖醋小排水煮鱼>: 这期实力圈钱…这样想来上新有点快有点频繁 钱包跟不上啊…我的天,<AaLeiLei>: 霍比特又矮又瘦星人急需XS码…,<小米_lovelylife>: @nice-people  求转发,<我不知道改什么名字好难啊>: 米，你肩宽多少啊,<岸木伶子Imlingz>: 这款要是分码一定买,<F班的吃吃痴痴少女->: 回复 @小米_lovelylife :这会分码数吧？,<我不知道改什么名字好难啊>: 这个包好好看啊！,<小米_lovelylife>: 回复 @阿霍阿群啊 :165,<岸木伶子Imlingz>: 回复 @阿霍阿群啊 :165,<CAYALI>: 这期真的是好看的要报警,<F班的吃吃痴痴少女->: 可以问一下模特多高吗[兔子],<呸呸呸呸酸奶>: [二哈]感觉有点宽松,<百家湖不开机>: 好吧，沙发是幻觉……,<百家湖不开机>: 好美！！！沙发！！！,<yaoooooow>: 怎么这么好看。[爱你][爱你]]
boomw	两色大衣 ​​​	[<大尾巴狼LL>: @青春-请继续lyl,<hongsik->: 喜欢2，4车里的外套[不想上班]好美,<范小跑没王丸子努力>: 照顾小个子 别太肥,<Monica会飞>: 小米你又美出新高度了[爱你][心][心][心]图4的口红色号是阿玛尼501吗？,<小小珍Alice>: 大衣贵点没关系 重要的是质感 什么时候上新啊啊,<小米_lovelylife>: 回复 @我叫王买买 :要明年夏天,<vv王小懒>: 美出新高度[色][色],<买买的unicorn>: 图一牛仔裤出吗！[阴险],<2宁2宁>: 能不能分码数啊[doge][doge][doge]好多小个子没法穿啊,<大饼子QQ>: 咖啡色开衫也美哭啊,<msyaneva>: 求问图二毛衣神马时候出呀，麻烦给小个子条活络出个小码,<-徐小婕->: 天呐噜太好好看了 想知道豹纹包包是啥牌的啊啊,<冰雹哥呀>: 求版型小一点！！小个子还是瘦子伤不起 [泪][泪],<糖豆糖豆糖兜兜>: 里面的t有嘛 小米[好喜欢],<王某某就是我>: 上新速度太快了 [笑cry][笑cry],<Rachel_01>: 回复 @Mia喵君 :挺好看的,<晴天的晴阿>: 牛角扣大衣还会做活动吗？,<刘不约>: chocker会上吗？,<南瓜小姐昵>: 能问包包的品牌吗[太开心],<念念爱小叮当>: 会不会是凹造型呢？保暖性呢[微笑],<Chircci>: 大衣是双面绒的吗？？？冬天的大衣一定要质感好点[可怜]我觉得价格贵点都没关系，质感很重要啊啊啊啊,<榴莲_芒果_猕猴桃>: 小米今天的妆感觉撸出新高度了啊！美美美[爱你],<treblerann>: 这个红色美哭我了 求快点上 钱包准备好啦！顺便想问一句 照片是加了滤镜吗 这个风格真的好好看[心][心][心],<与生言>: 图1蓝色裤子会有吗[爱你]红大衣很好看,<李Fightting>: 小米啊，你要不做这个帽子，我可能会疯[doge],<阿贞不是那个阿贞>: 什么时候上新啊～～？,<小米_lovelylife>: 回复 @吃了芒果 :谢谢,<小米_lovelylife>: 回复 @ssstacyJ :对,<Mia喵君>: @Rachel_01   灰大衣好看么？,<chh_cxh>: 出帽子多好[害羞],<Ciel-contre-cils>: 今天发了这么多图 对于我的眼睛和心都是好奢侈 太美了,<春日蕉雨>: 求出牛仔裤！！！,<ssstacyJ>: 小米 就是这件吧[羞嗒嗒][羞嗒嗒][羞嗒嗒]  http://t.cn/Rc8q6DO,<葡萄酸酸酸酸酸>: 又要大出血了，等上新和剧透,<发条葡萄>: 想问店主你身高体重多少呀 参考参考[思考],<durdoo>: 眼影什么色呀 本来喜欢粉嫩嫩的颜色 奈何你太美了被强行种草啦,<小米_lovelylife>: 回复 @没错是少女呀 :我是走欧美风的[泪]忽略我的肉脸,<小米_lovelylife>: 回复 @神乐蕉 :[泪][泪],<ok_ok_anyway_>: @饭饭饭饭仔XXX,<我爱虎皮卷>: 想要驼色[淚][淚][淚],<伐要踩吾>: 觉得店主最近真的美出新高度啊～没有极致瘦但是就是很美啊[爱你],<甜脆豆>: 上新吧，期待ing,<神乐蕉>: 图一是正好来了一阵风吗[眼泪],<没错是少女呀>: 第四张有日杂那种自然透明的感觉[好喜欢]好美[好喜欢],<柚子小番茄>: 衣服好看，发型也好看，啥时候出个视频呀[爱你],<-RadioHead_>: 什么时候上新什么时候上新什么时候上新？被撩的睡不着啦[偷笑],<丸一隻>: 求出xs 有xs一定会买！,<lnxxx想要站在芋圆上>: 就喜欢你剧透[求关注],<叫我风少年>: Choker有点好看啊小米！,<罗尧儿->: 好美啊小米[心]喜欢～,<万事屋的小娘子>: 图2开衫快多来点剧透[爱你],<Fuzzifyyyy>: 想知道帽子什么牌子啊[色][色],<Dai小雨>: 图二外套是之前搭小背心的那个吗？做的是均码咩？有小码不？,<ohoh_大米希亚>: 美美美，要入红色那件[haha]]
boomw	没梳头的头发终于有了messy 感 哈哈 ​​​	[<半影区>: 发型好好看，好想拥有同款,<小米_lovelylife>: 回复 @S泡菜汤S :我也是 刘海会飞起来,<sunshine不足君XD>: 非常有感觉[爱你],<头不见尾>: 真的好大啊[大哭],<2宁2宁>: 以后大衣能分码么，好多小个子没法穿[笑cry][笑cry],<最近喜欢上了我>: 出一些小个子也能穿的大衣吧，很喜欢你家的风格就是有时会hold不住[爱你][爱你],<S泡菜汤S>: 我也经常觉得早起凌乱蓬松效果最好～可还没出门洗完脸摘下发箍的时候就不这么想了[黑线],<ssstacyJ>: 好看 只希望冬天大衣不要贵的离谱呀[笑cry][笑cry][笑cry] 可以多买几件[笑cry][笑cry][笑cry],<念念爱小叮当>: 好看，你怀孕时候的穿搭能分享吗[嘻嘻][嘻嘻]]
boomw	开了强冷气试衣服 不然估计要热晕 ​​​	[<广东susan>: 亲图6裙子会上吗？,<Ehyphen97>: 鞋子是？？！！[爱你][爱你][爱你],<熊熊熊熊纠纠>: 图4[色][色],<本尊就是在下啊>: 22222222,<林卓李->: 1.2.3.4都好期待,<一个美伢儿>: 都太喜欢了[心][心][心],<圆坨坨的牛奶要减肥>: 全是新品吗？？？等上,<帅比HOU>: 大衣都好好看～小个子强烈要求分码数！！！,<小米_lovelylife>: 回复 @megustas-米浆 :165,<倾晓薿薿>: 第五套好好看！！！,<我不是你说的所谓>: 2，3，5啊啊啊啊啊，好看死了,<fdfgtvhsbh>: 图五内搭会出吗[泪],<蓉蓉蓉蓉蓉12345>: 3333333外套,<一块儿海盐奥利奥蛋糕>: 图3大衣会上吗？大概啥时间上呢[爱你],<达蒙小鸡仔>: 小米可以问下你的发色吗？？[悲催],<NancyZyue>: 好喜欢 每个都喜欢 都想抱回家,<蕊酱欧尼_SHOES>: 亲亲小米 鞋子哪里买的啊？,<小米_lovelylife>: 回复 @LUCKY是个拖油瓶 :是我屁股大 没发现我穿每条都有吗,<只是有点饿了>: 回复 @饿了就吃我吧 :也喜欢第二个。,<从远处看你们>: 又来一波一波一波[色][色][色]哇塞什么时候上,<饿了就吃我吧>: 回复 @只是有点饿了 :第五个,<usrosy>: 图一是毛衣还是裤子呀？,<保卫爱333>: 牛仔裤会有吗  http://t.cn/Rc00jKH,<sunshine不足君XD>: 回复 @小米_lovelylife :哈哈，抱抱。辛苦啦不容易,<被风吹走的发>: 求图3的鞋子！啥牌子？好喜欢！,<LUCKY是个拖油瓶>: 牛仔裤上身就会出现倒三角[伤心][伤心][伤心]版型问题吧,<-猪七七->: [爱你]图三大衣,<Flora-F>: 图4 白毛衣好看疯了,<小米_lovelylife>: 回复 @sunshine不足君XD :我也很热好吗 开了空调在试衣服,<Q_小柒de哈小噜>: 图三什么时候上？,<sunshine不足君XD>: 为什么我这里还是热的半死外套和毛衣真好看，这些都会上新吗[太开心],<头不见尾>: 都好阔啊[大哭],<圆饼肉蛋嘻嘻>: 赶快出啊啊啊啊啊啊钱包要瘪了,<Holmes璐璐>: 回复 @小米_lovelylife :嗯，就是想再确认一下,<小野马_MuMu>: 回复 @小米_lovelylife :好，我等[悲伤]新品什么时候上呢？[嘻嘻],<秋韩子>: 件件都喜欢[悲伤]尤其是图2,<77pineapples>: 126[花痴][花痴],<meiyoio>: 都好看啊！！！！,<小米_lovelylife>: 回复 @Holmes璐璐 :明显不是,<--水冰月-->: 回复 @小米_lovelylife :哈哈哈哈好开心[哆啦A梦花心][哆啦A梦花心][哆啦A梦花心],<小米_lovelylife>: 回复 @-贫民窟女孩- :有,<Holmes璐璐>: 2和3是一个款式吗？,<--水冰月-->: 这件会有嘛  http://t.cn/Rc0CPcz,<小米_lovelylife>: 回复 @饭颗粒315 :会,<哩哩条>: 2、3都好好看啊,<饭颗粒315>: 图四牛仔裤会上吗？,<鲭一>: 图二外套新品吗？我的妈呀，太中意,<无勿吾语悟>: 被图三秒了，一定要出啊啊啊啊,<小米_lovelylife>: 回复 @小野马_MuMu :厦门上次那个大台风 g20完了 又刮台风,<倾晓薿薿>: 天啦看第一张图好看然后划第二张好看第三张更好看第四第五张天呀,<lwlwlwinnie>: 皮鞋35还可以补吗？想买呀！！[泪流满面][泪流满面]]
